/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_508.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_583.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_658.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_658.jpg,0,1,0,30.12544
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_726.jpg,0,1,0,30.06812
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_800.jpg,0.15,1,0,30.47939
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_876.jpg,0.107199,1,0,29.9337
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_20_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_20_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_20_949.jpg,0,1,0,30.10274
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_023.jpg,0,1,0,30.60198
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_090.jpg,0,1,0,30.13248
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_165.jpg,0,1,0,30.18549
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_236.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_312.jpg,0,1,0,30.19095
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_380.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_380.jpg,0,1,0,30.1905
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_448.jpg,0,1,0,30.1902
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_516.jpg,-0.1,1,0,30.18739
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_583.jpg,-0.25,1,0,30.17451
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_651.jpg,-0.2272081,1,0,30.18234
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_724.jpg,0,1,0,30.18834
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_795.jpg,0,1,0,30.1895
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_863.jpg,0,1,0,30.18982
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_21_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_21_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_21_936.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_004.jpg,0,1,0,30.18998
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_076.jpg,0,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_149.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_220.jpg,0,1,0,30.18998
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_290.jpg,0,1,0,30.18998
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_361.jpg,0.1,1,0,30.18731
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_434.jpg,0.25,1,0,30.1743
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_505.jpg,0.2158928,1,0,30.18598
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_577.jpg,0,1,0,30.18804
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_646.jpg,0,1,0,30.18912
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_718.jpg,0,1,0,30.18974
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_792.jpg,0,1,0,30.18981
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_863.jpg,0,1,0,30.18985
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_22_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_22_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_22_937.jpg,0,1,0,30.18984
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_009.jpg,0,1,0,30.18985
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_084.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_084.jpg,-0.15,1,0,30.18379
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_154.jpg,-0.270396,1,0,30.17286
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_224.jpg,-0.003192186,1,0,30.1894
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_296.jpg,0,1,0,30.18948
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_367.jpg,0,1,0,30.18978
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_438.jpg,0,1,0,30.18989
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_511.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_583.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_654.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_727.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_796.jpg,0,1,0,30.18995
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_869.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_23_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_23_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_23_940.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_009.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_079.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_148.jpg,0.1,1,0,30.18724
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_220.jpg,0,1,0,30.1897
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_289.jpg,0,1,0,30.18986
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_361.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_433.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_503.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_575.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_644.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_716.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_790.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_862.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_24_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_24_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_24_931.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_001.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_074.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_147.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_220.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_288.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_359.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_431.jpg,-0.05,1,0,30.18936
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_504.jpg,0,1,0,30.19
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_576.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_576.jpg,0,1,0,30.1899
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_649.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_716.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_792.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_864.jpg,0,1,0,30.18994
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_25_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_25_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_25_936.jpg,0,1,0,30.18993
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_26_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_26_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_26_009.jpg,0,1,0,30.18992
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_26_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_26_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_26_081.jpg,0,1,0,30.18991
/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/center_2020_05_29_19_40_26_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/left_2020_05_29_19_40_26_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/my_data/IMG/right_2020_05_29_19_40_26_152.jpg,0,1,0,30.18993
